Datetime,Latitude,Longitude,Dynamic_Height,DH_error
2011-01-01,82.5,129.75,0.2621132249295687,0.04250337750389353
2011-01-01,82.5,130.5,0.2620973034735449,0.0480991591515411
2011-01-01,82.5,131.25,0.2645675634715182,0.03827582263705913
2011-01-01,82.5,132.0,0.26476120574918766,0.03967926050326528
2011-01-01,82.5,132.75,0.26459339603217596,0.04137420819140363
2011-01-01,82.5,133.5,0.26581477130068887,0.03283632270120867
2011-01-01,82.5,134.25,0.2672973395718929,0.03932149381332195
2011-01-01,82.5,135.0,0.2662220466433428,0.047307497983745596
2011-01-01,82.5,135.75,0.2662900467709433,0.04178860016090953
2011-01-01,82.5,136.5,0.2671506155060008,0.04657369301348591
2011-01-01,82.5,137.25,0.2691945688844819,0.04230733449722288
2011-01-01,82.5,138.0,0.2669525679442036,0.04174134739425171
2011-01-01,82.5,138.75,0.26792325817523355,0.042300213749423325
2011-01-01,82.5,139.5,0.26940228481341794,0.04373391542920462
2011-01-01,82.5,140.25,0.2755861874199906,0.041745635417773694
2011-01-01,82.5,141.0,0.2763722571980058,0.04499842978090208
2011-01-01,82.5,141.75,0.2828520278838621,0.03677791760584951
2011-01-01,82.5,142.5,0.2807910092443711,0.03798421430668548
2011-01-01,82.5,143.25,0.28100277736016555,0.04216197259030967
2011-01-01,82.5,144.0,0.2799706527343366,0.04468699819134007
2011-01-01,82.5,144.75,0.2819702802680498,0.0341288645237403
2011-01-01,82.5,145.5,0.27970491931444486,0.04131562473568746
2011-01-01,82.5,146.25,0.2807114873217563,0.03880393994414919
2011-01-01,82.5,147.0,0.28034246260330625,0.04026123060316643
2011-01-01,82.5,147.75,0.2817129809896069,0.044150428955605434
2011-01-01,82.5,148.5,0.2814526065386244,0.03982626301681373
2011-01-01,82.5,149.25,0.28289450179775033,0.03942931844768102
2011-01-01,82.5,150.0,0.2825849533221351,0.041959703549415465
2011-01-01,82.5,150.75,0.2827484513029529,0.03944568105761646
2011-01-01,82.5,151.5,0.2847956381984677,0.03712129613169732
2011-01-01,82.5,152.25,0.28401325691519586,0.03881142814198152
2011-01-01,82.5,153.0,0.2863588282785872,0.03583430728137673
2011-01-01,82.5,153.75,0.2867117428821848,0.035152952297171386
2011-01-01,82.5,154.5,0.2845736916517647,0.03574626819430725
2011-01-01,82.5,155.25,0.286438289743981,0.03478507955328519
2011-01-01,82.5,156.0,0.28450519549616254,0.03698975869386176
2011-01-01,82.5,156.75,0.28885206343549924,0.0339131436186547
2011-01-01,82.5,157.5,0.2854587585558712,0.03746263403407011
2011-01-01,82.5,158.25,0.2978383382369831,0.03971604574843518
2011-01-01,82.5,159.0,0.29902173436072216,0.03934531173057734
2011-01-01,82.5,159.75,0.3027956308536825,0.037357904423353336
2011-01-01,82.5,160.5,0.30397225979013487,0.04060685055359898
2011-01-01,82.5,161.25,0.30301261265843293,0.04280614171427231
2011-01-01,82.5,162.0,0.3086370369742559,0.038723749858751925
2011-01-01,82.5,162.75,0.3127294093953045,0.03987558352610423
2011-01-01,82.5,163.5,0.313868473252257,0.04032795133296985
2011-01-01,82.5,164.25,0.3139417312669518,0.040716948279152274
2011-01-01,82.5,165.0,0.3131974026305565,0.04073721969035616
2011-01-01,82.5,165.75,0.3162250799343656,0.03989609028924471
2011-01-01,82.5,166.5,0.31499435107504564,0.03943916840798431
2011-01-01,82.5,167.25,0.31555048324583534,0.04080703536473568
2011-01-01,82.5,168.0,0.3184254483732858,0.03731276931350813
2011-01-01,82.5,168.75,0.31584520052699566,0.040447868431409406
2011-01-01,82.5,169.5,0.315477594994904,0.03890361857094118
2011-01-01,82.5,170.25,0.3157322953208777,0.03608207525068189
2011-01-01,82.5,171.0,0.3168492364895638,0.03451593213929374
2011-01-01,82.5,171.75,0.3135012438999025,0.03750121866580479
2011-01-01,82.5,172.5,0.31505230310527194,0.035120133949709156
2011-01-01,82.5,173.25,0.31764851657944676,0.03584658697139001
2011-01-01,82.5,174.0,0.31471195937344965,0.036477313430712754
2011-01-01,82.5,174.75,0.31988061177468136,0.03504397094943988
2011-01-01,82.5,175.5,0.31829430339063763,0.04228529553867225
2011-01-01,82.5,176.25,0.31738269271528247,0.041328904656793765
2011-01-01,82.5,177.0,0.3191746879424541,0.04577724784522724
2011-01-01,82.5,177.75,0.3185141027535942,0.04384027821638417
2011-01-01,82.5,178.5,0.32062149383826705,0.043650167654201155
2011-01-01,82.5,179.25,0.32282054612714245,0.04208467128210633
2011-01-01,82.5,180.0,0.3229132278375066,0.04467958567616275
2011-01-01,82.75,-179.25,0.32041919641027516,0.04959454479914552
2011-01-01,82.75,-178.5,0.32018485683041265,0.037663026156794635
2011-01-01,82.75,-177.75,0.3184527587214471,0.04121710131824171
2011-01-01,82.75,-177.0,0.32074070644461744,0.051750427459924926
2011-01-01,82.75,-176.25,0.31647490552035074,0.0429711507704541
2011-01-01,82.75,-175.5,0.3200122646593478,0.05801595185565957
2011-01-01,82.75,-174.75,0.32209191791986963,0.05983664983799365
2011-01-01,82.75,-174.0,0.32239477571656233,0.06895680647900378
2011-01-01,82.75,-173.25,0.3267974118104205,0.07920983073973567
2011-01-01,82.75,-172.5,0.32568719396602475,0.07476607808300544
2011-01-01,82.75,-171.75,0.3269800286195826,0.07792491907030709
2011-01-01,82.75,-171.0,0.3299294204131391,0.0910354639920995
2011-01-01,82.75,-170.25,0.3365716695158361,0.10755502530437272
2011-01-01,82.75,-169.5,0.45583803328678946,0.14544968136413544
2011-01-01,82.75,-168.75,0.5011025224437694,0.15410200465079382
2011-01-01,82.75,-168.0,0.5046166383978035,0.15405729602226956
2011-01-01,82.75,-167.25,0.5119813031028735,0.15568899879024894
2011-01-01,82.75,-166.5,0.5076074168425044,0.15242761964397064
2011-01-01,82.75,-165.75,0.5038503099820418,0.1622212017468739
2011-01-01,82.75,-165.0,0.5321813399132216,0.15368678726135807
2011-01-01,82.75,-164.25,0.5126467895722753,0.15420146651779318
2011-01-01,82.75,-163.5,0.520640693916005,0.1533597588398272
2011-01-01,82.75,-162.75,0.5198055108836659,0.1491765004222764
2011-01-01,82.75,-162.0,0.5498610199676294,0.15112426421900685
2011-01-01,82.75,-161.25,0.5446708268912837,0.14389627950184528
2011-01-01,82.75,-160.5,0.5159112245273277,0.1454241999987784
2011-01-01,82.75,-159.75,0.5300654764234823,0.1444230845397261
2011-01-01,82.75,-159.0,0.5422183894655507,0.14323544890551393
2011-01-01,82.75,-158.25,0.5634727822246055,0.14388084455914843
2011-01-01,82.75,-157.5,0.5635670032186267,0.14397549431886
2011-01-01,82.75,-156.75,0.5598460669040144,0.1422676289141301
2011-01-01,82.75,-156.0,0.5511304505525045,0.13780153429209002
2011-01-01,82.75,-155.25,0.5581805056805735,0.13982680615988755
2011-01-01,82.75,-154.5,0.5748349986770193,0.1359992697876244
2011-01-01,82.75,-153.75,0.5617560338812733,0.13289674134266904
2011-01-01,82.75,-153.0,0.5653637204640803,0.13168895638223857
2011-01-01,82.75,-152.25,0.5612004921914193,0.1322738683904848
2011-01-01,82.75,-151.5,0.5756483371652873,0.13142883556787108
2011-01-01,82.75,-150.75,0.5710674691991006,0.13001661744159052
2011-01-01,82.75,-150.0,0.5730840100835095,0.13189156306058036
2011-01-01,82.75,-149.25,0.5793658930515554,0.12629104527988114
2011-01-01,82.75,-148.5,0.5687078009062905,0.13178416821283018
2011-01-01,82.75,-147.75,0.5735084541712606,0.12707522936047702
2011-01-01,82.75,-147.0,0.5689737775064846,0.12748129230362137
2011-01-01,82.75,-146.25,0.5715003188241817,0.12589830353482254
2011-01-01,82.75,-145.5,0.5566304181759422,0.12575573994926928
2011-01-01,82.75,-144.75,0.5696942160725562,0.12805845891174072
2011-01-01,82.75,-144.0,0.5750162602031142,0.1246704191132434
2011-01-01,82.75,-143.25,0.548974719516841,0.12283713865905498
2011-01-01,82.75,-142.5,0.5561355932119599,0.12273898247471215
2011-01-01,82.75,-141.75,0.5585615242951101,0.12072478636732642
2011-01-01,82.75,-141.0,0.5659957851687727,0.11966507192589315
2011-01-01,82.75,-140.25,0.5762558228449257,0.1195005062262838
2011-01-01,82.75,-139.5,0.5772971479059794,0.11276337751677762
2011-01-01,82.75,-138.75,0.5774921964484424,0.11545091768163
2011-01-01,82.75,-138.0,0.5745968874758417,0.11096586777147596
2011-01-01,82.75,-137.25,0.5862748446992475,0.10917107503510134
2011-01-01,82.75,-136.5,0.5887816559649715,0.10593257757916434
2011-01-01,82.75,-135.75,0.5837640109524165,0.10493191559097971
2011-01-01,82.75,-135.0,0.5879992926100577,0.10835197278753647
2011-01-01,82.75,-134.25,0.5810957322564982,0.10656752200472663
2011-01-01,82.75,-133.5,0.58172678146128,0.10540510845822611
2011-01-01,82.75,-132.75,0.5940274384759343,0.10592924558053506
2011-01-01,82.75,-132.0,0.5755567619168106,0.10490937585813903
2011-01-01,82.75,-131.25,0.5849378202834785,0.10867839478671676
2011-01-01,82.75,-130.5,0.5805064096353731,0.10187317615628713
2011-01-01,82.75,-129.75,0.5879176107654618,0.10005988816665827
2011-01-01,82.75,-129.0,0.5755120404205681,0.10124559551974836
2011-01-01,82.75,-128.25,0.5841060878950108,0.09978670621052911
2011-01-01,82.75,-127.5,0.5771908560714727,0.09873386094262994
2011-01-01,82.75,-126.75,0.5613604516181516,0.10204501256428582
2011-01-01,82.75,-126.0,0.5563471325228031,0.0988565583686111
2011-01-01,82.75,-125.25,0.5617697206272996,0.09400360910119755
2011-01-01,82.75,-124.5,0.5432538712762518,0.09086177027685444
2011-01-01,82.75,-123.75,0.5289815943691419,0.09269349054794158
2011-01-01,82.75,-123.0,0.5173517272871719,0.08985733022645141
2011-01-01,82.75,-122.25,0.5316375804137761,0.08915977237907964
2011-01-01,82.75,-121.5,0.5194207314280621,0.09118136661299081
2011-01-01,82.75,-120.75,0.5239732753532784,0.08832106504510613
2011-01-01,82.75,-120.0,0.5183718282554525,0.08357302627503513
2011-01-01,82.75,-119.25,0.5166442574518105,0.08146346406395295
2011-01-01,82.75,-118.5,0.5045700753181577,0.07535802427548213
2011-01-01,82.75,-117.75,0.4865999932979063,0.07360928005287164
2011-01-01,82.75,-117.0,0.458344743042951,0.08003822518679894
2011-01-01,82.75,-116.25,0.40447110432905975,0.05429550685456493
2011-01-01,82.75,-115.5,0.40024582934070263,0.05077750120446472
2011-01-01,82.75,-114.75,0.40797420494690917,0.04980730833900264
2011-01-01,82.75,-114.0,0.4190175987739122,0.05226415525573044
2011-01-01,82.75,-113.25,0.43457390208144087,0.05405756030223234
2011-01-01,82.75,-112.5,0.44029636482281254,0.049697991965302314
2011-01-01,82.75,-111.75,0.44331702863572053,0.048885461228957566
2011-01-01,82.75,-111.0,0.45187376966425274,0.04267722571296452
2011-01-01,82.75,-110.25,0.45573099049397064,0.03939474682975844
2011-01-01,82.75,-109.5,0.45604127310773185,0.03838468906125611
2011-01-01,82.75,-108.75,0.4569484180905516,0.03800243394265781
2011-01-01,82.75,-108.0,0.454371110450961,0.03992746916907967
2011-01-01,82.75,-107.25,0.45485304062699355,0.03820633125708559
2011-01-01,82.75,-106.5,0.4548232054869023,0.040221310724983486
2011-01-01,82.75,-105.75,0.4576430481899575,0.03767470544867411
2011-01-01,82.75,-105.0,0.4575187219984996,0.03525175240805968
2011-01-01,82.75,-104.25,0.4576350082111009,0.0336259561414064
2011-01-01,82.75,-103.5,0.4554917625056195,0.034084872400684516
2011-01-01,82.75,-102.75,0.4547410376087739,0.03183339756045369
2011-01-01,82.75,-102.0,0.452647270739293,0.033393601945622124
2011-01-01,82.75,-101.25,0.4521482316928551,0.03220893713019047
2011-01-01,82.75,-100.5,0.456013942100163,0.034161657103349535
2011-01-01,82.75,-99.75,0.4546319619637967,0.031817659379478586
2011-01-01,82.75,-99.0,0.4509087139028372,0.03324892798183133
2011-01-01,82.75,-98.25,0.45443732097991274,0.03294935811394272
2011-01-01,82.75,-97.5,0.45303705183071213,0.03258587098213609
2011-01-01,82.75,-96.75,0.4552829523013957,0.03249136207986739
2011-01-01,82.75,-96.0,0.4556316928508981,0.032847736094612535
2011-01-01,82.75,-95.25,0.4553585358766942,0.03296378901493603
2011-01-01,82.75,-94.5,0.45545698175775723,0.03238144033886345
2011-01-01,82.75,-93.75,0.4516102999461136,0.030606934822223174
2011-01-01,82.75,-93.0,0.4501837732015033,0.02852584148379115
2011-01-01,82.75,-92.25,0.45066844661718675,0.029203815238781385
2011-01-01,82.75,-91.5,0.4489653285190298,0.02716304644994663
2011-01-01,82.75,-90.75,0.44875409510330133,0.027983787023332846
2011-01-01,82.75,-90.0,0.4434775683059014,0.028112810435657467
2011-01-01,82.75,-89.25,0.43634446551988076,0.025158338069761615
2011-01-01,82.75,-88.5,0.4359359800058816,0.024608806789952642
2011-01-01,82.75,-87.75,0.4360136467305698,0.023190428723329094
2011-01-01,82.75,-78.75,0.43758944036369185,0.027857667732696316
2011-01-01,82.75,-78.0,0.4337721670548443,0.02881576399414062
2011-01-01,82.75,-77.25,0.4361322499695972,0.02767464367334571
2011-01-01,82.75,-16.5,0.19843283959442765,0.06463308736353875
2011-01-01,82.75,-15.75,0.20967424000576723,0.06766941101767207
2011-01-01,82.75,-15.0,0.19453331991234285,0.06709687851501048
2011-01-01,82.75,-14.25,0.19954624850652297,0.07342989585668763
2011-01-01,82.75,-13.5,0.19747273484118663,0.07603946174345233
2011-01-01,82.75,-12.75,0.21335570601548884,0.0812561466764358
2011-01-01,82.75,-12.0,0.20635668052210068,0.08269211247907576
2011-01-01,82.75,-11.25,0.2155157897056929,0.08436357268496401
2011-01-01,82.75,-10.5,0.2145740229127053,0.08278415760162372
2011-01-01,82.75,-9.75,0.19829223514100125,0.0807366859888638
2011-01-01,82.75,-9.0,0.2026100018900381,0.08090928249659572
2011-01-01,82.75,-8.25,0.20247612962050288,0.07968157901602685
2011-01-01,82.75,-7.5,0.22312323047993762,0.0773213951336289
2011-01-01,82.75,-6.75,0.20337356233839227,0.07832722191344457
2011-01-01,82.75,-6.0,0.21355553453267762,0.08126393440011001
2011-01-01,82.75,-5.25,0.2163144982631244,0.08112117533059526
2011-01-01,82.75,-4.5,0.2128144221995054,0.07791736281148405
2011-01-01,82.75,-3.75,0.21281918274230172,0.07732533842224616
2011-01-01,82.75,-3.0,0.21467806679291368,0.07676246939836863
2011-01-01,82.75,-2.25,0.20580257919140615,0.07767692246431229
2011-01-01,82.75,-1.5,0.20665664528240368,0.07849554284119134
2011-01-01,82.75,-0.75,0.21111343927911058,0.07774968313904236
2011-01-01,82.75,0.0,0.20238250561309015,0.0772797895119635
2011-01-01,82.75,0.75,0.21824645159014144,0.07273677249720269
2011-01-01,82.75,1.5,0.20039410337819394,0.07825256200225036
2011-01-01,82.75,2.25,0.20341100505926113,0.07593144895558776
2011-01-01,82.75,3.0,0.22036302332949953,0.0726977047696635
2011-01-01,82.75,3.75,0.20668430774950108,0.07831862537126208
2011-01-01,82.75,4.5,0.19589266579337597,0.07967197387456221
2011-01-01,82.75,5.25,0.20648911430795502,0.0791479790889727
2011-01-01,82.75,6.0,0.20687402931842078,0.07616633416028387
2011-01-01,82.75,6.75,0.2115917235395326,0.0763378203878213
2011-01-01,82.75,7.5,0.20545086883728844,0.07746489485703266
2011-01-01,82.75,8.25,0.20660232565301279,0.07636991295936478
2011-01-01,82.75,9.0,0.20748348861890525,0.07806490287533685
2011-01-01,82.75,9.75,0.2046080683716477,0.07942400870615136
2011-01-01,82.75,10.5,0.2138181080454055,0.07813065110866473
2011-01-01,82.75,11.25,0.21430438545651387,0.08030280865157503
2011-01-01,82.75,12.0,0.21299440227558142,0.07879718421014491
2011-01-01,82.75,12.75,0.21001267664143092,0.07845451964460672
2011-01-01,82.75,13.5,0.20212931076393828,0.08098170065933998
2011-01-01,82.75,14.25,0.204141562056863,0.08190871287299092
2011-01-01,82.75,15.0,0.20716743189246212,0.07799166701801118
2011-01-01,82.75,15.75,0.2071598869389614,0.07782305810272705
2011-01-01,82.75,16.5,0.19583159726339594,0.07809713682424327
2011-01-01,82.75,17.25,0.2081685734542057,0.07793370812052146
2011-01-01,82.75,18.0,0.19726082861914337,0.07741801646806923
2011-01-01,82.75,18.75,0.20841065398522546,0.07524946875607241
2011-01-01,82.75,19.5,0.20052873655590625,0.0716876698725469
2011-01-01,82.75,20.25,0.20609714137849183,0.07315911903443104
2011-01-01,82.75,21.0,0.20579381087755827,0.07131127879248748
2011-01-01,82.75,21.75,0.20500604872728384,0.06985259394398623
2011-01-01,82.75,22.5,0.20537568113487684,0.0700274516078281
2011-01-01,82.75,23.25,0.2037567877535194,0.07142931786416185
2011-01-01,82.75,24.0,0.20443071680157368,0.06667068894593114
2011-01-01,82.75,24.75,0.19886670267090287,0.06447007888805326
2011-01-01,82.75,25.5,0.1999809069499354,0.06398916301109187
2011-01-01,82.75,26.25,0.19699843046171006,0.06656250663452964
2011-01-01,82.75,27.0,0.22102513097699816,0.06454961333820254
2011-01-01,82.75,27.75,0.228319221443048,0.06609216470925952
2011-01-01,82.75,28.5,0.22348295457374306,0.06409719818448424
2011-01-01,82.75,29.25,0.18781994692909026,0.05586369743630484
2011-01-01,82.75,30.0,0.1561706631427144,0.03948345834540388
2011-01-01,82.75,30.75,0.14898230935135715,0.03671434176072282
2011-01-01,82.75,31.5,0.15074018256563837,0.036164203143813384
2011-01-01,82.75,32.25,0.14633933069652402,0.016760749452718778
2011-01-01,82.75,33.0,0.15528407376165193,0.02881601059388706
2011-01-01,82.75,33.75,0.15056887595359336,0.023527161790371825
2011-01-01,82.75,34.5,0.1477790701944865,0.02338196403172074
2011-01-01,82.75,35.25,0.15278554739094233,0.030455179253169287
2011-01-01,82.75,36.0,0.14691921119294757,0.02220626688255624
2011-01-01,82.75,36.75,0.14980079456528295,0.032310596698120725
2011-01-01,82.75,37.5,0.15178291609157263,0.02772926772381501
2011-01-01,82.75,38.25,0.14498601296317823,0.024677770923322382
2011-01-01,82.75,39.0,0.14690441679331745,0.0238905675315531
2011-01-01,82.75,39.75,0.14689736422860056,0.030105242647290954
2011-01-01,82.75,40.5,0.14728583207165657,0.02582993593029751
2011-01-01,82.75,41.25,0.14600981997268844,0.02353911273656436
2011-01-01,82.75,42.0,0.14612925043348293,0.024065705248821963
2011-01-01,82.75,42.75,0.14520062179925625,0.023080417619018766
2011-01-01,82.75,43.5,0.14451462658896094,0.02106885238553069
2011-01-01,82.75,44.25,0.14689936880412077,0.028306207132911054
2011-01-01,82.75,45.0,0.14441336891113893,0.019363366243136407
2011-01-01,82.75,45.75,0.1355820174420989,0.024288120997591412
2011-01-01,82.75,46.5,0.14318535773170293,0.02475245493625063
2011-01-01,82.75,47.25,0.14636203741790912,0.022220931939463655
2011-01-01,82.75,48.0,0.14163912688432628,0.015006509378678836
2011-01-01,82.75,48.75,0.14340535837822277,0.01858607239083792
2011-01-01,82.75,49.5,0.1403362386542693,0.024015557923788663
2011-01-01,82.75,50.25,0.14125010524625622,0.015124179498958714
2011-01-01,82.75,51.0,0.1416023702690917,0.014774500098774025
2011-01-01,82.75,51.75,0.14310724045621812,0.014675418071930698
2011-01-01,82.75,52.5,0.14181264220873652,0.01337329324524303
2011-01-01,82.75,53.25,0.14332845502579203,0.014307286102239282
2011-01-01,82.75,54.0,0.1458520402086533,0.014719205862454001
2011-01-01,82.75,54.75,0.14508214988045506,0.015048875524566817
